step,0,1,2,3
3126,2.64694,-9.98528,-1.33834,3.29389
3127,2.64694,-9.98528,-1.33834,3.29389
3128,2.64694,-9.98528,-1.33834,3.29389
3129,2.64694,-9.98528,-1.33834,3.29389
3130,2.64694,-9.98528,-1.33834,3.29389
3131,2.64694,-9.98528,-1.33834,3.29389
3132,2.64694,-9.98528,-1.33834,3.29389
3133,2.64694,-9.98528,-1.33834,3.29389
3134,2.64694,-9.98528,-1.33834,3.29389
3135,2.64694,-9.98528,-1.33834,3.29389
3136,2.64694,-9.98528,-1.33834,3.29389
3137,2.64694,-9.98528,-1.33834,3.29389
3138,2.64694,-9.98528,-1.33834,3.29389
3139,2.64694,-9.98528,-1.33834,3.29389
3140,2.64694,-9.98528,-1.33834,3.29389
3141,2.64694,-9.98528,-1.33834,3.29389
3142,2.64694,-9.98528,-1.33834,3.29389
3143,2.64694,-9.98528,-1.33834,3.29389
3144,2.64694,-9.98528,-1.33834,3.29389
3145,2.64694,-9.98528,-1.33834,3.29389
3146,2.64694,-9.98528,-1.33834,3.29389
3147,2.64694,-9.98528,-1.33834,3.29389
3148,2.64694,-9.98528,-1.33834,3.29389
3149,2.64694,-9.98528,-1.33834,3.29389
3150,2.64694,-9.98528,-1.33834,3.29389
3151,2.64694,-9.98528,-1.33834,3.29389
3152,2.64694,-9.98528,-1.33834,3.29389
3153,2.64694,-9.98528,-1.33834,3.29389
3154,2.64694,-9.98528,-1.33834,3.29389
3155,2.64694,-9.98528,-1.33834,3.29389
3156,2.64694,-9.98528,-1.33834,3.29389
3157,2.64694,-9.98528,-1.33834,3.29389
3158,2.64694,-9.98528,-1.33834,3.29389
3159,2.64694,-9.98528,-1.33834,3.29389
3160,2.64694,-9.98528,-1.33834,3.29389
3161,2.64694,-9.98528,-1.33834,3.29389
3162,2.64694,-9.98528,-1.33834,3.29389
3163,2.64694,-9.98528,-1.33834,3.29389
3164,2.64694,-9.98528,-1.33834,3.29389
3165,2.64694,-9.98528,-1.33834,3.29389
3166,2.64694,-9.98528,-1.33834,3.29389
3167,2.64694,-9.98528,-1.33834,3.29389
3168,2.64694,-9.98528,-1.33834,3.29389
3169,2.64694,-9.98528,-1.33834,3.29389
3170,2.64694,-9.98528,-1.33834,3.29389
3171,2.64694,-9.98528,-1.33834,3.29389
3172,2.64694,-9.98528,-1.33834,3.29389
3173,2.64694,-9.98528,-1.33834,3.29389
3174,2.64694,-9.98528,-1.33834,3.29389
3175,2.64694,-9.98528,-1.33834,3.29389
3176,2.64694,-9.98528,-1.33834,3.29389
3177,2.64694,-9.98528,-1.33834,3.29389
3178,2.64694,-9.98528,-1.33834,3.29389
3179,2.64694,-9.98528,-1.33834,3.29389
3180,2.64694,-9.98528,-1.33834,3.29389
3181,2.64694,-9.98528,-1.33834,3.29389
3182,2.64694,-9.98528,-1.33834,3.29389
3183,2.64694,-9.98528,-1.33834,3.29389
3184,2.64694,-9.98528,-1.33834,3.29389
3185,2.64694,-9.98528,-1.33834,3.29389
3186,2.64694,-9.98528,-1.33834,3.29389
3187,2.64694,-9.98528,-1.33834,3.29389
3188,2.64694,-9.98528,-1.33834,3.29389
3189,2.64694,-9.98528,-1.33834,3.29389
3190,2.64694,-9.98528,-1.33834,3.29389
3191,2.64694,-9.98528,-1.33834,3.29389
3192,2.64694,-9.98528,-1.33834,3.29389
3193,2.64694,-9.98528,-1.33834,3.29389
3194,2.64694,-9.98528,-1.33834,3.29389
3195,2.64694,-9.98528,-1.33834,3.29389
3196,2.64694,-9.98528,-1.33834,3.29389
3197,2.64694,-9.98528,-1.33834,3.29389
3198,2.64694,-9.98528,-1.33834,3.29389
3199,2.64694,-9.98528,-1.33834,3.29389
3200,2.64694,-9.98528,-1.33834,3.29389
3201,2.64694,-9.98528,-1.33834,3.29389
3202,2.64694,-9.98528,-1.33834,3.29389
3203,2.64694,-9.98528,-1.33834,3.29389
3204,2.64694,-9.98528,-1.33834,3.29389
3205,2.64694,-9.98528,-1.33834,3.29389
3206,2.64694,-9.98528,-1.33834,3.29389
3207,2.64694,-9.98528,-1.33834,3.29389
3208,2.64694,-9.98528,-1.33834,3.29389
3209,2.64694,-9.98528,-1.33834,3.29389
3210,2.64694,-9.98528,-1.33834,3.29389
3211,2.64694,-9.98528,-1.33834,3.29389
3212,2.64694,-9.98528,-1.33834,3.29389
3213,2.64694,-9.98528,-1.33834,3.29389
3214,2.64694,-9.98528,-1.33834,3.29389
3215,2.64694,-9.98528,-1.33834,3.29389
3216,2.64694,-9.98528,-1.33834,3.29389
3217,2.64694,-9.98528,-1.33834,3.29389
3218,2.64694,-9.98528,-1.33834,3.29389
3219,2.64694,-9.98528,-1.33834,3.29389
3220,2.64694,-9.98528,-1.33834,3.29389
3221,2.64694,-9.98528,-1.33834,3.29389
3222,2.64694,-9.98528,-1.33834,3.29389
3223,2.64694,-9.98528,-1.33834,3.29389
3224,2.64694,-9.98528,-1.33834,3.29389
3225,2.64694,-9.98528,-1.33834,3.29389
3226,2.64694,-9.98528,-1.33834,3.29389
3227,2.64694,-9.98528,-1.33834,3.29389
3228,2.64694,-9.98528,-1.33834,3.29389
3229,2.64694,-9.98528,-1.33834,3.29389
3230,2.64694,-9.98528,-1.33834,3.29389
3231,2.64694,-9.98528,-1.33834,3.29389
3232,2.64694,-9.98528,-1.33834,3.29389
3233,2.64694,-9.98528,-1.33834,3.29389
3234,2.64694,-9.98528,-1.33834,3.29389
3235,2.64694,-9.98528,-1.33834,3.29389
3236,2.64694,-9.98528,-1.33834,3.29389
3237,2.64694,-9.98528,-1.33834,3.29389
3238,2.64694,-9.98528,-1.33834,3.29389
3239,2.64694,-9.98528,-1.33834,3.29389
3240,2.64694,-9.98528,-1.33834,3.29389
3241,2.64694,-9.98528,-1.33834,3.29389
3242,2.64694,-9.98528,-1.33834,3.29389
3243,2.64694,-9.98528,-1.33834,3.29389
3244,2.64694,-9.98528,-1.33834,3.29389
3245,2.64694,-9.98528,-1.33834,3.29389
3246,2.64694,-9.98528,-1.33834,3.29389
3247,2.64694,-9.98528,-1.33834,3.29389
3248,2.64694,-9.98528,-1.33834,3.29389
3249,2.64694,-9.98528,-1.33834,3.29389
3250,2.64694,-9.98528,-1.33834,3.29389
3251,2.64694,-9.98528,-1.33834,3.29389
3252,2.64694,-9.98528,-1.33834,3.29389
3253,2.64694,-9.98528,-1.33834,3.29389
3254,2.64694,-9.98528,-1.33834,3.29389
3255,2.64694,-9.98528,-1.33834,3.29389
3256,2.64694,-9.98528,-1.33834,3.29389
3257,2.64694,-9.98528,-1.33834,3.29389
3258,2.64694,-9.98528,-1.33834,3.29389
3259,2.64694,-9.98528,-1.33834,3.29389
3260,2.64694,-9.98528,-1.33834,3.29389
3261,2.64694,-9.98528,-1.33834,3.29389
3262,2.64694,-9.98528,-1.33834,3.29389
3263,2.64694,-9.98528,-1.33834,3.29389
3264,2.64694,-9.98528,-1.33834,3.29389
3265,2.64694,-9.98528,-1.33834,3.29389
3266,2.64694,-9.98528,-1.33834,3.29389
3267,2.64694,-9.98528,-1.33834,3.29389
3268,2.64694,-9.98528,-1.33834,3.29389
3269,2.64694,-9.98528,-1.33834,3.29389
3270,2.64694,-9.98528,-1.33834,3.29389
3271,2.64694,-9.98528,-1.33834,3.29389
3272,2.64694,-9.98528,-1.33834,3.29389
3273,2.64694,-9.98528,-1.33834,3.29389
3274,2.64694,-9.98528,-1.33834,3.29389
3275,2.64694,-9.98528,-1.33834,3.29389
3276,2.64694,-9.98528,-1.33834,3.29389
3277,2.64694,-9.98528,-1.33834,3.29389
3278,2.64694,-9.98528,-1.33834,3.29389
3279,2.64694,-9.98528,-1.33834,3.29389
3280,2.64694,-9.98528,-1.33834,3.29389
3281,2.64694,-9.98528,-1.33834,3.29389
3282,2.64694,-9.98528,-1.33834,3.29389
3283,2.64694,-9.98528,-1.33834,3.29389
3284,2.64694,-9.98528,-1.33834,3.29389
3285,2.64694,-9.98528,-1.33834,3.29389
3286,2.64694,-9.98528,-1.33834,3.29389
3287,2.64694,-9.98528,-1.33834,3.29389
3288,2.64694,-9.98528,-1.33834,3.29389
3289,2.64694,-9.98528,-1.33834,3.29389
3290,2.64694,-9.98528,-1.33834,3.29389
3291,2.64694,-9.98528,-1.33834,3.29389
3292,2.64694,-9.98528,-1.33834,3.29389
3293,2.64694,-9.98528,-1.33834,3.29389
3294,2.64694,-9.98528,-1.33834,3.29389
3295,2.64694,-9.98528,-1.33834,3.29389
3296,2.64694,-9.98528,-1.33834,3.29389
3297,2.64694,-9.98528,-1.33834,3.29389
3298,2.64694,-9.98528,-1.33834,3.29389
3299,2.64694,-9.98528,-1.33834,3.29389
3300,2.64694,-9.98528,-1.33834,3.29389
3301,2.64694,-9.98528,-1.33834,3.29389
3302,2.64694,-9.98528,-1.33834,3.29389
3303,2.64694,-9.98528,-1.33834,3.29389
3304,2.64694,-9.98528,-1.33834,3.29389
3305,2.64694,-9.98528,-1.33834,3.29389
3306,2.64694,-9.98528,-1.33834,3.29389
3307,2.64694,-9.98528,-1.33834,3.29389
3308,2.64694,-9.98528,-1.33834,3.29389
3309,2.64694,-9.98528,-1.33834,3.29389
3310,2.64694,-9.98528,-1.33834,3.29389
3311,2.64694,-9.98528,-1.33834,3.29389
3312,2.64694,-9.98528,-1.33834,3.29389
3313,2.64694,-9.98528,-1.33834,3.29389
3314,2.64694,-9.98528,-1.33834,3.29389
3315,2.64694,-9.98528,-1.33834,3.29389
3316,2.64694,-9.98528,-1.33834,3.29389
3317,2.64694,-9.98528,-1.33834,3.29389
3318,2.64694,-9.98528,-1.33834,3.29389
3319,2.64694,-9.98528,-1.33834,3.29389
3320,2.64694,-9.98528,-1.33834,3.29389
3321,2.64694,-9.98528,-1.33834,3.29389
3322,2.64694,-9.98528,-1.33834,3.29389
3323,2.64694,-9.98528,-1.33834,3.29389
3324,2.64694,-9.98528,-1.33834,3.29389
3325,2.64694,-9.98528,-1.33834,3.29389
3326,2.64694,-9.98528,-1.33834,3.29389
3327,2.64694,-9.98528,-1.33834,3.29389
3328,2.64694,-9.98528,-1.33834,3.29389
3329,2.64694,-9.98528,-1.33834,3.29389
3330,2.64694,-9.98528,-1.33834,3.29389
3331,2.64694,-9.98528,-1.33834,3.29389
3332,2.64694,-9.98528,-1.33834,3.29389
3333,2.64694,-9.98528,-1.33834,3.29389
3334,2.64694,-9.98528,-1.33834,3.29389
3335,2.64694,-9.98528,-1.33834,3.29389
3336,2.64694,-9.98528,-1.33834,3.29389
3337,2.64694,-9.98528,-1.33834,3.29389
3338,2.64694,-9.98528,-1.33834,3.29389
3339,2.64694,-9.98528,-1.33834,3.29389
3340,2.64694,-9.98528,-1.33834,3.29389
3341,2.64694,-9.98528,-1.33834,3.29389
3342,2.64694,-9.98528,-1.33834,3.29389
3343,2.64694,-9.98528,-1.33834,3.29389
3344,2.64694,-9.98528,-1.33834,3.29389
3345,2.64694,-9.98528,-1.33834,3.29389
3346,2.64694,-9.98528,-1.33834,3.29389
3347,2.64694,-9.98528,-1.33834,3.29389
3348,2.64694,-9.98528,-1.33834,3.29389
3349,2.64694,-9.98528,-1.33834,3.29389
3350,2.64694,-9.98528,-1.33834,3.29389
3351,2.64694,-9.98528,-1.33834,3.29389
3352,2.64694,-9.98528,-1.33834,3.29389
3353,2.64694,-9.98528,-1.33834,3.29389
3354,2.64694,-9.98528,-1.33834,3.29389
3355,2.64694,-9.98528,-1.33834,3.29389
3356,2.64694,-9.98528,-1.33834,3.29389
3357,2.64694,-9.98528,-1.33834,3.29389
3358,2.64694,-9.98528,-1.33834,3.29389
3359,2.64694,-9.98528,-1.33834,3.29389
3360,2.64694,-9.98528,-1.33834,3.29389
3361,2.64694,-9.98528,-1.33834,3.29389
3362,2.64694,-9.98528,-1.33834,3.29389
3363,2.64694,-9.98528,-1.33834,3.29389
3364,2.64694,-9.98528,-1.33834,3.29389
3365,2.64694,-9.98528,-1.33834,3.29389
3366,2.64694,-9.98528,-1.33834,3.29389
3367,2.64694,-9.98528,-1.33834,3.29389
3368,2.64694,-9.98528,-1.33834,3.29389
3369,2.64694,-9.98528,-1.33834,3.29389
3370,2.64694,-9.98528,-1.33834,3.29389
3371,2.64694,-9.98528,-1.33834,3.29389
3372,2.64694,-9.98528,-1.33834,3.29389
3373,2.64694,-9.98528,-1.33834,3.29389
3374,2.64694,-9.98528,-1.33834,3.29389
3375,2.64694,-9.98528,-1.33834,3.29389
3376,2.64694,-9.98528,-1.33834,3.29389
3377,2.64694,-9.98528,-1.33834,3.29389
3378,2.64694,-9.98528,-1.33834,3.29389
3379,2.64694,-9.98528,-1.33834,3.29389
3380,2.64694,-9.98528,-1.33834,3.29389
3381,2.64694,-9.98528,-1.33834,3.29389
3382,2.64694,-9.98528,-1.33834,3.29389
3383,2.64694,-9.98528,-1.33834,3.29389
3384,2.64694,-9.98528,-1.33834,3.29389
3385,2.64694,-9.98528,-1.33834,3.29389
3386,2.64694,-9.98528,-1.33834,3.29389
3387,2.64694,-9.98528,-1.33834,3.29389
3388,2.64694,-9.98528,-1.33834,3.29389
3389,2.64694,-9.98528,-1.33834,3.29389
3390,2.64694,-9.98528,-1.33834,3.29389
3391,2.64694,-9.98528,-1.33834,3.29389
3392,2.64694,-9.98528,-1.33834,3.29389
3393,2.64694,-9.98528,-1.33834,3.29389
3394,2.64694,-9.98528,-1.33834,3.29389
3395,2.64694,-9.98528,-1.33834,3.29389
3396,2.64694,-9.98528,-1.33834,3.29389
3397,2.64694,-9.98528,-1.33834,3.29389
3398,2.64694,-9.98528,-1.33834,3.29389
3399,2.64694,-9.98528,-1.33834,3.29389
3400,2.64694,-9.98528,-1.33834,3.29389
3401,2.64694,-9.98528,-1.33834,3.29389
3402,2.64694,-9.98528,-1.33834,3.29389
3403,2.64694,-9.98528,-1.33834,3.29389
3404,2.64694,-9.98528,-1.33834,3.29389
3405,2.64694,-9.98528,-1.33834,3.29389
3406,2.64694,-9.98528,-1.33834,3.29389
3407,2.64694,-9.98528,-1.33834,3.29389
3408,2.64694,-9.98528,-1.33834,3.29389
3409,2.64694,-9.98528,-1.33834,3.29389
3410,2.64694,-9.98528,-1.33834,3.29389
3411,2.64694,-9.98528,-1.33834,3.29389
3412,2.64694,-9.98528,-1.33834,3.29389
3413,2.64694,-9.98528,-1.33834,3.29389
3414,2.64694,-9.98528,-1.33834,3.29389
3415,2.64694,-9.98528,-1.33834,3.29389
3416,2.64694,-9.98528,-1.33834,3.29389
3417,2.64694,-9.98528,-1.33834,3.29389
3418,2.64694,-9.98528,-1.33834,3.29389
3419,2.64694,-9.98528,-1.33834,3.29389
3420,2.64694,-9.98528,-1.33834,3.29389
3421,2.64694,-9.98528,-1.33834,3.29389
3422,2.64694,-9.98528,-1.33834,3.29389
3423,2.64694,-9.98528,-1.33834,3.29389
3424,2.64694,-9.98528,-1.33834,3.29389
3425,2.64694,-9.98528,-1.33834,3.29389
3426,2.64694,-9.98528,-1.33834,3.29389
3427,2.64694,-9.98528,-1.33834,3.29389
3428,2.64694,-9.98528,-1.33834,3.29389
3429,2.64694,-9.98528,-1.33834,3.29389
3430,2.64694,-9.98528,-1.33834,3.29389
3431,2.64694,-9.98528,-1.33834,3.29389
3432,2.64694,-9.98528,-1.33834,3.29389
3433,2.64694,-9.98528,-1.33834,3.29389
3434,2.64694,-9.98528,-1.33834,3.29389
3435,2.64694,-9.98528,-1.33834,3.29389
3436,2.64694,-9.98528,-1.33834,3.29389
3437,2.64694,-9.98528,-1.33834,3.29389
3438,2.64694,-9.98528,-1.33834,3.29389
3439,2.64694,-9.98528,-1.33834,3.29389
3440,2.64694,-9.98528,-1.33834,3.29389
3441,2.64694,-9.98528,-1.33834,3.29389
3442,2.64694,-9.98528,-1.33834,3.29389
3443,2.64694,-9.98528,-1.33834,3.29389
3444,2.64694,-9.98528,-1.33834,3.29389
3445,2.64694,-9.98528,-1.33834,3.29389
3446,2.64694,-9.98528,-1.33834,3.29389
3447,2.64694,-9.98528,-1.33834,3.29389
3448,2.64694,-9.98528,-1.33834,3.29389
3449,2.64694,-9.98528,-1.33834,3.29389
3450,2.64694,-9.98528,-1.33834,3.29389
3451,2.64694,-9.98528,-1.33834,3.29389
3452,2.64694,-9.98528,-1.33834,3.29389
3453,2.64694,-9.98528,-1.33834,3.29389
3454,2.64694,-9.98528,-1.33834,3.29389
3455,2.64694,-9.98528,-1.33834,3.29389
3456,2.64694,-9.98528,-1.33834,3.29389
3457,2.64694,-9.98528,-1.33834,3.29389
3458,2.64694,-9.98528,-1.33834,3.29389
3459,2.64694,-9.98528,-1.33834,3.29389
3460,2.64694,-9.98528,-1.33834,3.29389
3461,2.64694,-9.98528,-1.33834,3.29389
3462,2.64694,-9.98528,-1.33834,3.29389
3463,2.64694,-9.98528,-1.33834,3.29389
3464,2.64694,-9.98528,-1.33834,3.29389
3465,2.64694,-9.98528,-1.33834,3.29389
3466,2.64694,-9.98528,-1.33834,3.29389
3467,2.64694,-9.98528,-1.33834,3.29389
3468,2.64694,-9.98528,-1.33834,3.29389
3469,2.64694,-9.98528,-1.33834,3.29389
3470,2.64694,-9.98528,-1.33834,3.29389
3471,2.64694,-9.98528,-1.33834,3.29389
3472,2.64694,-9.98528,-1.33834,3.29389
3473,2.64694,-9.98528,-1.33834,3.29389
3474,2.64694,-9.98528,-1.33834,3.29389
3475,2.64694,-9.98528,-1.33834,3.29389
3476,2.64694,-9.98528,-1.33834,3.29389
3477,2.64694,-9.98528,-1.33834,3.29389
3478,2.64694,-9.98528,-1.33834,3.29389
3479,2.64694,-9.98528,-1.33834,3.29389
3480,2.64694,-9.98528,-1.33834,3.29389
3481,2.64694,-9.98528,-1.33834,3.29389
3482,2.64694,-9.98528,-1.33834,3.29389
3483,2.64694,-9.98528,-1.33834,3.29389
3484,2.64694,-9.98528,-1.33834,3.29389
3485,2.64694,-9.98528,-1.33834,3.29389
3486,2.64694,-9.98528,-1.33834,3.29389
3487,2.64694,-9.98528,-1.33834,3.29389
3488,2.64694,-9.98528,-1.33834,3.29389
3489,2.64694,-9.98528,-1.33834,3.29389
3490,2.64694,-9.98528,-1.33834,3.29389
3491,2.64694,-9.98528,-1.33834,3.29389
3492,2.64694,-9.98528,-1.33834,3.29389
3493,2.64694,-9.98528,-1.33834,3.29389
3494,2.64694,-9.98528,-1.33834,3.29389
3495,2.64694,-9.98528,-1.33834,3.29389
3496,2.64694,-9.98528,-1.33834,3.29389
3497,2.64694,-9.98528,-1.33834,3.29389
3498,2.64694,-9.98528,-1.33834,3.29389
3499,2.64694,-9.98528,-1.33834,3.29389
3500,2.64694,-9.98528,-1.33834,3.29389
3501,2.64694,-9.98528,-1.33834,3.29389
3502,2.64694,-9.98528,-1.33834,3.29389
3503,2.64694,-9.98528,-1.33834,3.29389
3504,2.64694,-9.98528,-1.33834,3.29389
3505,2.64694,-9.98528,-1.33834,3.29389
3506,2.64694,-9.98528,-1.33834,3.29389
3507,2.64694,-9.98528,-1.33834,3.29389
3508,2.64694,-9.98528,-1.33834,3.29389
3509,2.64694,-9.98528,-1.33834,3.29389
3510,2.64694,-9.98528,-1.33834,3.29389
3511,2.64694,-9.98528,-1.33834,3.29389
3512,2.64694,-9.98528,-1.33834,3.29389
3513,2.64694,-9.98528,-1.33834,3.29389
3514,2.64694,-9.98528,-1.33834,3.29389
3515,2.64694,-9.98528,-1.33834,3.29389
3516,2.64694,-9.98528,-1.33834,3.29389
3517,2.64694,-9.98528,-1.33834,3.29389
3518,2.64694,-9.98528,-1.33834,3.29389
3519,2.64694,-9.98528,-1.33834,3.29389
3520,2.64694,-9.98528,-1.33834,3.29389
3521,2.64694,-9.98528,-1.33834,3.29389
3522,2.64694,-9.98528,-1.33834,3.29389
3523,2.64694,-9.98528,-1.33834,3.29389
3524,2.64694,-9.98528,-1.33834,3.29389
3525,2.64694,-9.98528,-1.33834,3.29389
3526,2.64694,-9.98528,-1.33834,3.29389
3527,2.64694,-9.98528,-1.33834,3.29389
3528,2.64694,-9.98528,-1.33834,3.29389
3529,2.64694,-9.98528,-1.33834,3.29389
3530,2.64694,-9.98528,-1.33834,3.29389
3531,2.64694,-9.98528,-1.33834,3.29389
3532,2.64694,-9.98528,-1.33834,3.29389
3533,2.64694,-9.98528,-1.33834,3.29389
3534,2.64694,-9.98528,-1.33834,3.29389
3535,2.64694,-9.98528,-1.33834,3.29389
3536,2.64694,-9.98528,-1.33834,3.29389
3537,2.64694,-9.98528,-1.33834,3.29389
3538,2.64694,-9.98528,-1.33834,3.29389
3539,2.64694,-9.98528,-1.33834,3.29389
3540,2.64694,-9.98528,-1.33834,3.29389
3541,2.64694,-9.98528,-1.33834,3.29389
3542,2.64694,-9.98528,-1.33834,3.29389
3543,2.64694,-9.98528,-1.33834,3.29389
3544,2.64694,-9.98528,-1.33834,3.29389
3545,2.64694,-9.98528,-1.33834,3.29389
3546,2.64694,-9.98528,-1.33834,3.29389
3547,2.64694,-9.98528,-1.33834,3.29389
3548,2.64694,-9.98528,-1.33834,3.29389
3549,2.64694,-9.98528,-1.33834,3.29389
3550,2.64694,-9.98528,-1.33834,3.29389
3551,2.64694,-9.98528,-1.33834,3.29389
3552,2.64694,-9.98528,-1.33834,3.29389
3553,2.64694,-9.98528,-1.33834,3.29389
3554,2.64694,-9.98528,-1.33834,3.29389
3555,2.64694,-9.98528,-1.33834,3.29389
3556,2.64694,-9.98528,-1.33834,3.29389
3557,2.64694,-9.98528,-1.33834,3.29389
3558,2.64694,-9.98528,-1.33834,3.29389
3559,2.64694,-9.98528,-1.33834,3.29389
3560,2.64694,-9.98528,-1.33834,3.29389
3561,2.64694,-9.98528,-1.33834,3.29389
3562,2.64694,-9.98528,-1.33834,3.29389
3563,2.64694,-9.98528,-1.33834,3.29389
3564,2.64694,-9.98528,-1.33834,3.29389
3565,2.64694,-9.98528,-1.33834,3.29389
3566,2.64694,-9.98528,-1.33834,3.29389
3567,2.64694,-9.98528,-1.33834,3.29389
3568,2.64694,-9.98528,-1.33834,3.29389
3569,2.64694,-9.98528,-1.33834,3.29389
3570,2.64694,-9.98528,-1.33834,3.29389
3571,2.64694,-9.98528,-1.33834,3.29389
3572,2.64694,-9.98528,-1.33834,3.29389
3573,2.64694,-9.98528,-1.33834,3.29389
3574,2.64694,-9.98528,-1.33834,3.29389
3575,2.64694,-9.98528,-1.33834,3.29389
3576,2.64694,-9.98528,-1.33834,3.29389
3577,2.64694,-9.98528,-1.33834,3.29389
3578,2.64694,-9.98528,-1.33834,3.29389
3579,2.64694,-9.98528,-1.33834,3.29389
3580,2.64694,-9.98528,-1.33834,3.29389
3581,2.64694,-9.98528,-1.33834,3.29389
3582,2.64694,-9.98528,-1.33834,3.29389
3583,2.64694,-9.98528,-1.33834,3.29389
3584,2.64694,-9.98528,-1.33834,3.29389
3585,2.64694,-9.98528,-1.33834,3.29389
3586,2.64694,-9.98528,-1.33834,3.29389
3587,2.64694,-9.98528,-1.33834,3.29389
3588,2.64694,-9.98528,-1.33834,3.29389
3589,2.64694,-9.98528,-1.33834,3.29389
3590,2.64694,-9.98528,-1.33834,3.29389
3591,2.64694,-9.98528,-1.33834,3.29389
3592,2.64694,-9.98528,-1.33834,3.29389
3593,2.64694,-9.98528,-1.33834,3.29389
3594,2.64694,-9.98528,-1.33834,3.29389
3595,2.64694,-9.98528,-1.33834,3.29389
3596,2.64694,-9.98528,-1.33834,3.29389
3597,2.64694,-9.98528,-1.33834,3.29389
3598,2.64694,-9.98528,-1.33834,3.29389
3599,2.64694,-9.98528,-1.33834,3.29389
3600,2.64694,-9.98528,-1.33834,3.29389
3601,2.64694,-9.98528,-1.33834,3.29389
3602,2.64694,-9.98528,-1.33834,3.29389
3603,2.64694,-9.98528,-1.33834,3.29389
3604,2.64694,-9.98528,-1.33834,3.29389
3605,2.64694,-9.98528,-1.33834,3.29389
3606,2.64694,-9.98528,-1.33834,3.29389
3607,2.64694,-9.98528,-1.33834,3.29389
3608,2.64694,-9.98528,-1.33834,3.29389
3609,2.64694,-9.98528,-1.33834,3.29389
3610,2.64694,-9.98528,-1.33834,3.29389
3611,2.64694,-9.98528,-1.33834,3.29389
3612,2.64694,-9.98528,-1.33834,3.29389
3613,2.64694,-9.98528,-1.33834,3.29389
3614,2.64694,-9.98528,-1.33834,3.29389
3615,2.64694,-9.98528,-1.33834,3.29389
3616,2.64694,-9.98528,-1.33834,3.29389
3617,2.64694,-9.98528,-1.33834,3.29389
3618,2.64694,-9.98528,-1.33834,3.29389
3619,2.64694,-9.98528,-1.33834,3.29389
3620,2.64694,-9.98528,-1.33834,3.29389
3621,2.64694,-9.98528,-1.33834,3.29389
3622,2.64694,-9.98528,-1.33834,3.29389
3623,2.64694,-9.98528,-1.33834,3.29389
3624,2.64694,-9.98528,-1.33834,3.29389
3625,2.64694,-9.98528,-1.33834,3.29389
3626,2.64694,-9.98528,-1.33834,3.29389
3627,2.64694,-9.98528,-1.33834,3.29389
3628,2.64694,-9.98528,-1.33834,3.29389
3629,2.64694,-9.98528,-1.33834,3.29389
3630,2.64694,-9.98528,-1.33834,3.29389
3631,2.64694,-9.98528,-1.33834,3.29389
3632,2.64694,-9.98528,-1.33834,3.29389
3633,2.64694,-9.98528,-1.33834,3.29389
3634,2.64694,-9.98528,-1.33834,3.29389
3635,2.64694,-9.98528,-1.33834,3.29389
3636,2.64694,-9.98528,-1.33834,3.29389
3637,2.64694,-9.98528,-1.33834,3.29389
3638,2.64694,-9.98528,-1.33834,3.29389
3639,2.64694,-9.98528,-1.33834,3.29389
3640,2.64694,-9.98528,-1.33834,3.29389
3641,2.64694,-9.98528,-1.33834,3.29389
3642,2.64694,-9.98528,-1.33834,3.29389
3643,2.64694,-9.98528,-1.33834,3.29389
3644,2.64694,-9.98528,-1.33834,3.29389
3645,2.64694,-9.98528,-1.33834,3.29389
3646,2.64694,-9.98528,-1.33834,3.29389
3647,2.64694,-9.98528,-1.33834,3.29389
3648,2.64694,-9.98528,-1.33834,3.29389
3649,2.64694,-9.98528,-1.33834,3.29389
3650,2.64694,-9.98528,-1.33834,3.29389
3651,2.64694,-9.98528,-1.33834,3.29389
3652,2.64694,-9.98528,-1.33834,3.29389
3653,2.64694,-9.98528,-1.33834,3.29389
3654,2.64694,-9.98528,-1.33834,3.29389
3655,2.64694,-9.98528,-1.33834,3.29389
3656,2.64694,-9.98528,-1.33834,3.29389
3657,2.64694,-9.98528,-1.33834,3.29389
3658,2.64694,-9.98528,-1.33834,3.29389
3659,2.64694,-9.98528,-1.33834,3.29389
3660,2.64694,-9.98528,-1.33834,3.29389
3661,2.64694,-9.98528,-1.33834,3.29389
3662,2.64694,-9.98528,-1.33834,3.29389
3663,2.64694,-9.98528,-1.33834,3.29389
3664,2.64694,-9.98528,-1.33834,3.29389
3665,2.64694,-9.98528,-1.33834,3.29389
3666,2.64694,-9.98528,-1.33834,3.29389
3667,2.64694,-9.98528,-1.33834,3.29389
3668,2.64694,-9.98528,-1.33834,3.29389
3669,2.64694,-9.98528,-1.33834,3.29389
3670,2.64694,-9.98528,-1.33834,3.29389
3671,2.64694,-9.98528,-1.33834,3.29389
3672,2.64694,-9.98528,-1.33834,3.29389
3673,2.64694,-9.98528,-1.33834,3.29389
3674,2.64694,-9.98528,-1.33834,3.29389
3675,2.64694,-9.98528,-1.33834,3.29389
3676,2.64694,-9.98528,-1.33834,3.29389
3677,2.64694,-9.98528,-1.33834,3.29389
3678,2.64694,-9.98528,-1.33834,3.29389
3679,2.64694,-9.98528,-1.33834,3.29389
3680,2.64694,-9.98528,-1.33834,3.29389
3681,2.64694,-9.98528,-1.33834,3.29389
3682,2.64694,-9.98528,-1.33834,3.29389
3683,2.64694,-9.98528,-1.33834,3.29389
3684,2.64694,-9.98528,-1.33834,3.29389
